unitid,County,institution name,wiki summary,Web Scrape Summary,Data year,HD2023.Institution name alias,HD2023.City location of institution,HD2023.State abbreviation,HD2023.ZIP code,HD2023.General information telephone number,HD2023.Institution's internet website address,HD2023.Admissions office web address,HD2023.Online application web address,HD2023.Net price calculator web address,HD2023.Longitude location of institution,HD2023.Latitude location of institution,IC2023.Open admission policy,HD2023.Bureau of Economic Analysis (BEA) regions,HD2023.Control of institution,HD2023.Highest degree offered,HD2023.Degree-granting status,HD2023.Institution grants a medical degree,HD2023.Institution has hospital,HD2023.Historically Black College or University,HD2023.Degree of urbanization (Urban-centric locale),IC2023.Bachelor's degree,IC2023.Master's degree,IC2023.Doctor's degree - research/scholarship,IC2023.Doctor's degree - professional practice,IC2023.Doctor's degree - other,HD2023.Institution size category,DRVEF2023.Total  enrollment,DRVEF2023.Percent of total enrollment that are U.S. Nonresident,DRVEF2023.Percent of undergraduate enrollment that are U.S. Nonresident,DRVEF2023.Percent of graduate enrollment that are U.S. Nonresident,DRVEF2023.Number of first-time undergraduates - foreign countries,DRVEF2023.Percent of first-time undergraduates - foreign countries,SFA2223.Percent of full-time first-time undergraduates awarded any financial aid,SFA2223.Percent of full-time first-time undergraduates awarded institutional grant aid,SFA2223.Total amount of institutional grant aid awarded to full-time first-time undergraduates,SFA2223.Average amount of institutional grant aid awarded to full-time first-time undergraduates,"DRVGR2023.Graduation rate, total cohort","DRVGR2023.Graduation rate, U.S. Nonresident","DRVIC2023.Tuition and fees, 2023-24",DRVIC2023.Total price for out-of-state students living on campus 2023-24,DRVIC2023.Total price for out-of-state students living off campus (not with family)  2023-24,ADM2023.Secondary school GPA,ADM2023.Secondary school rank,ADM2023.Secondary school record,ADM2023.Completion of college-preparatory program,ADM2023.Recommendations,ADM2023.Formal demonstration of competencies,ADM2023.Work experience,ADM2023.Personal statement or essay,ADM2023.Legacy status,ADM2023.Admission test scores,ADM2023.English Proficiency Test,"ADM2023.Other Test (Wonderlic, WISC-III, etc.)",ADM2023.Applicants total,ADM2023.Admissions total,ADM2023.Enrolled total,ADM2023.Percent of first-time degree/certificate-seeking students submitting SAT scores,ADM2023.Percent of first-time degree/certificate-seeking students submitting ACT scores,ADM2023.SAT Evidence-Based Reading and Writing 75th percentile score,ADM2023.SAT Math 75th percentile score,ADM2023.ACT Composite 75th percentile score,ADM2023.ACT English 75th percentile score,ADM2023.ACT Math 75th percentile score,avg_rent_1br_center_usd,avg_utilities_monthly_usd,avg_transport_pass_usd,avg_meal_inexpensive_usd,city_cost_of_living_index,application_deadline,specific_requirements_json,established_year,national_accreditation_body,international_accreditation_bodies,campus_setting,has_multiple_campuses,academic_focus,academic_calendar_system,number_of_undergrad_majors,number_of_masters_programs,languages_of_instruction_1,languages_of_instruction_2,languages_of_instruction_3,languages_of_instruction_4,languages_of_instruction_5,application_fee_international,application_fee_currency,application_deadline_ug_international_fall,english_tests_accepted,english_score_ielts_min,visa_sponsorship_available,tuition_undergrad_international_per_year,tuition_currency,scholarships_for_international_students_available,scholarship_types_offered,on_campus_housing_available,housing_guarantee_international,number_of_student_clubs,sports_mascot_name,student_support_services_json,ranking_qs_world,ranking_the_world,ranking_national_or_local,nobel_laureates_count,url_admissions_international,url_campus_virtual_tour,social_media_handles_json,db_record_last_updated,program_ID1,program_ID2,program_ID3,program_ID4,program_ID5,program_ID6,program_ID7,program_ID8,program_ID9,program_ID10,program_ID11,program_ID12,program_ID13,program_ID14,program_ID15,program_ID16,program_ID17,program_ID18,program_ID19,program_ID20,program_ID21,program_ID22,program_ID23,program_ID24,program_ID25,program_ID26,program_ID27,program_ID28,program_ID29,program_ID30,program_ID31,program_ID32,program_ID33,program_ID34,program_ID35,program_ID36,program_ID37,program_ID38,program_ID39,program_ID40,program_ID41,program_ID42,program_ID43,program_ID44,program_ID45,program_ID46,program_ID47,program_ID48,program_ID49,program_ID50,program_ID51,program_ID52,program_ID53,program_ID54,program_ID55,program_ID56,program_ID57,program_ID58,program_ID59,program_ID60,program_ID61,program_ID62,program_ID63,program_ID64,program_ID65,program_ID66,program_ID67,program_ID68,program_ID69,program_ID70,program_ID71,program_ID72,program_ID73,program_ID74,program_ID75,program_ID76,program_ID77,program_ID78,program_ID79,program_ID80,program_ID81,program_ID82,program_ID83,program_ID84,program_ID85,program_ID86,program_ID87,program_ID88,program_ID89,program_ID90,program_ID91,program_ID92,program_ID93,program_ID94,program_ID95,program_ID96,program_ID97,program_ID98,program_ID99,program_ID100
49672,US,Green River College,,,2023,GRC,Auburn,Washington,98092-3622,2538339111,https://www.greenriver.edu/,https://www.greenriver.edu/students/academics/getting-started/,https://apply.ctc.edu/user,https://www.greenriver.edu/grc/netprice/,-122.175819,47.313648,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Public,Bachelor's degree,Degree-granting,No,No,,City: Small,Yes,Implied no,Implied no,Implied no,Implied no,"5,000 - 9,999",7361,9,9,,0,0,52,12,141011,1741,41,61,4580,,27623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11697,US,Toni & Guy Hairdressing Academy-Shoreline,,,2023,Evergreen Beauty College (Shoreline),Shoreline,Washington,98133,20654211115,www.evergreenbeauty.edu/,www.evergreenbeauty.edu/,www.evergreenbeauty.edu/,www.evergreenbeauty.edu/disclosures,-122.344548,47.761696,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",127,0,0,,,,57,0,0,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33062,US,Heritage University,,,2023,,Toppenish,Washington,98948,8882726190,www.heritage.edu/,www.heritage.edu/admissions/,https://myheritage.heritage.edu/ics/_portletview_/Apply_Now.jnz,www.heritage.edu/net-price-calculator.htm,-120.394972,46.3748,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Private not-for-profit,Master's degree,Degree-granting,No,No,,Rural: Fringe,Yes,Yes,Implied no,Implied no,Implied no,"Under 1,000",835,0,0,0,,,98,92,529966,4491,40,,19920,,42466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8961,US,Highline College,,,2023,Highline,Des Moines,Washington,98198-9800,2068783710,www.highline.edu/,admissions.highline.edu/,https://www.public.ctc.edu/ApplicantWebClient/Applicant/ApplWelcome.aspx,https://documents.highline.edu/financialaid/net-price-calc/,-122.303064,47.388231,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Public,Bachelor's degree,Degree-granting,No,No,,Suburb: Large,Yes,Implied no,Implied no,Implied no,Implied no,"5,000 - 9,999",5126,5,5,,0,0,51,15,116231,1490,39,10,4623,22346,25832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32456,US,International Air and Hospitality Academy,,,2023,Division of International Air and Hospitality Academy:  Northwest Renewable Energy Institute  Northwest Railroad Institute   Northwest Culinary Institute,Vancouver,Washington,98661,3606952500,aha.edu/,aha.edu/admissions,aha.edu/,iahaschools.com/About,-122.639759,45.627871,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Midsize,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",132,0,0,,,,92,12,39131,1058,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47488,US,Bastyr University,,,2023,,Kenmore,Washington,98028-4966,4256023000,www.bastyr.edu/,www.bastyr.edu/admissions/,www.bastyr.edu/admissions/apply,www.bastyr.edu/admissions/tuition-fees,-122.251708,47.729935,Not applicable,"Far West (AK, CA, HI, NV, OR, WA)",Private not-for-profit,Doctor's degree -  professional practice,Degree-granting,No,No,,Suburb: Large,Yes,Yes,Implied no,Yes,Implied no,"Under 1,000",760,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17303,US,Bates Technical College,,,2023,,Tacoma,Washington,98405,2536807000,https://www.batestech.edu/,https://www.batestech.edu/getting-started/,www.public.ctc.edu/applicantwebclient/applicant/,https://www.batestech.edu/net-price-calculator/,-122.44683,47.251743,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Public,Associate's degree,Degree-granting,No,Not applicable,,City: Midsize,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",3817,0,0,,0,0,60,17,57063,1427,30,,5569,,35405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26429,US,Lake Washington Institute of Technology,,,2023,LWTech,Kirkland,Washington,98034-8506,4257398100,https://www.lwtech.edu/,https://www.lwtech.edu/admissions/,https://www.lwtech.edu/admissions/new-students/,https://www.lwtech.edu/admissions/financial-aid/cost-of-attendance/,-122.167131,47.705077,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Public,Bachelor's degree,Degree-granting,No,No,,Suburb: Large,Yes,Implied no,Implied no,Implied no,Implied no,"1,000 - 4,999",3357,5,5,,0,0,41,11,49367,1592,40,0,5156,,28534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44726,US,Lower Columbia College,,,2023,LCC,Longview,Washington,98632,3604422311,https://lowercolumbia.edu/,https://lowercolumbia.edu/registration/,www.public.ctc.edu/ApplicantWebClient/Applicant/ApplWelcome.aspx,https://services4.lowercolumbia.edu/info/webResources2/NetPrice/npcalc.html,-122.935928,46.14214,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Public,Bachelor's degree,Degree-granting,No,No,,City: Small,Yes,Implied no,Implied no,Implied no,Implied no,"1,000 - 4,999",2412,1,1,,0,0,93,24,180859,2128,25,0,4346,28151,28151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45192,US,BJ's Beauty & Barber College,,,2023,,Tacoma,Washington,98409,2534734320,www.bjsbeautyandbarbercollege.com/,www.bjsbeautyandbarbercollege.com/getting-started/,,www.bjsbeautyandbarbercollege.com/net-price-calculator/,-122.483385,47.208428,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Midsize,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",26,0,0,,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
